datetime,temperature_2m,pm10_lag_1,pm10_lag_2,pm10_lag_3,pm10_lag_6,pm10_lag_12,pm10_lag_24,pm10_rolling_mean_3,pm10_rolling_mean_6,pm10_rolling_mean_12,pm10_rolling_mean_24,pm10_rolling_std_3,pm10_rolling_std_6,pm10_rolling_std_12,pm10_rolling_std_24,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos,pm10
2016-03-19 17:00:00+00:00,-0.09157081849239411,5.107995838911314,5.237134605646987,5.348850360182286,3.0726258594896256,2.4029251478760747,5.233766409128342,5.04743827321988,5.499995847820659,4.4130149948836825,5.5210206691433665,1.4564924135879036,0.8718946140015347,2.681678760877465,3.0363900400046613,-1.3780592702796208,-0.36118056983529606,-1.3528735156285423,-0.34246206065644313,1.3841909813207665,1.7300315804873516,55.0
2016-03-19 19:00:00+00:00,-0.09157081849239411,5.813259885688184,4.139149318126643,5.068695368669753,5.567005154228153,2.9942408191397054,6.359917208759949,5.48191545636086,5.675735504872317,5.048494555896122,5.492221139507642,2.5214724700113225,1.1732042914422098,2.767683330588241,2.997235591462356,-1.3780592702796208,0.36786179699243493,-1.3528735156285423,-0.34246206065644313,1.3841909813207665,1.7300315804873516,67.0
2016-03-19 21:00:00+00:00,-0.33747272481990886,6.659576741820429,5.786127249407159,5.769082847451085,5.289851899257205,2.5507540656919825,7.345299158437606,6.640521278070142,6.152743145441101,5.832703375868922,5.427422197827261,1.0515083622330408,2.0861646302259835,2.7131206450128107,2.8508220454447786,-1.0105014558747571,0.9992310071003847,-1.3528735156285423,-0.34246206065644313,1.3841909813207665,1.7300315804873516,73.0
2016-03-20 02:00:00+00:00,-1.4843352306956463,5.531154266977436,5.37438276658703,5.629005351694819,6.537041546626469,5.655161339826044,2.6999271099572244,5.433640213789641,6.253165806613475,6.5493079872233775,5.477821374689779,0.9115885858052698,1.6419252528965043,1.2524173321490002,2.641761905771542,0.7037523389743466,1.2230522655125644,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,59.0
2016-03-20 03:00:00+00:00,-1.681105728349536,4.825890220200565,5.37438276658703,5.488927855938552,6.675618174111943,5.655161339826044,2.6999271099572244,4.854337302935002,5.725946835458504,6.400578728263018,5.535420433961229,2.2522970209576907,2.1465744867471246,1.6011233111401995,2.573779041311221,0.9978717914713623,0.999231007100385,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,52.0
2016-03-20 04:00:00+00:00,-1.8320930416374162,3.8385205547129457,4.688141961886815,5.488927855938552,6.675618174111943,5.359503504194229,2.6999271099572244,4.2267591495091414,5.173622199010438,6.265370311026327,5.585819610823747,1.5399694555246985,1.906807329248548,1.8941253728776124,2.5072373392838587,1.2235575850619178,0.7075414641563847,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,51.0
2016-03-20 09:00:00+00:00,-1.681105728349536,3.8385205547129457,3.7274048353065146,3.247687923838291,3.7655089969169944,7.133450517985121,2.4183894100493224,3.8888324515106008,3.667282281424807,5.062015397619792,5.801816083091682,-0.0741708988536659,1.167557263121983,2.280200226120355,2.158309734313565,0.9978717914713623,-0.9925497799432458,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,51.0
2016-03-20 17:00:00+00:00,-0.09157081849239411,5.954312695043558,3.8646529962465572,4.788540377157221,3.2112024869750995,2.4029251478760747,4.248384459450685,5.62674118407452,5.0731995378380645,4.80511940487008,5.794616200682751,3.7137837950575867,2.9072049104277884,1.848145008486458,2.059504216391695,-1.3780592702796208,-0.36118056983529606,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,71.0
2016-03-20 18:00:00+00:00,-0.05919721836287474,6.518523932465055,5.786127249407159,3.948075402619623,3.0726258594896256,3.437727572587429,5.796841808944146,6.930172733497462,5.901686492510162,5.237786340027489,5.895414554407785,2.5214724700113393,3.4537528508278883,2.6488151533717974,2.289818610004424,-1.4264491745537855,0.0033406135785693666,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,80.0
2016-03-20 21:00:00+00:00,-0.33747272481990886,7.7879992166634215,7.295857019747632,7.730167788038814,3.904085624402468,3.8812143260351517,6.782223758621803,8.426705253205279,7.98545671183695,6.508745462052371,6.1618102035382405,2.6673138750577725,2.6383674529129744,4.031699310324188,2.947413002775948,-1.0105014558747571,0.9992310071003847,-1.0791515218987215,0.8521611920948475,1.3841909813207665,1.7300315804873516,91.0
2016-03-21 01:00:00+00:00,-1.2551911329122376,7.0827351698865515,8.393842307267976,8.710710258332679,7.368501311539311,4.324701079482875,5.515304109036244,7.41292515920966,8.462464352405734,8.0636422602743,6.514604441575867,3.7512441582929203,2.836674820224591,3.0260241054858263,3.481539970079052,0.36124298220316636,1.3637521905142511,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,67.0
2016-03-21 03:00:00+00:00,-1.681105728349536,3.5564149360021973,5.786127249407159,7.029780309257482,9.169997468850468,4.176872161666967,3.826077909588832,4.03365817922426,6.454011128958228,7.779704584077251,6.370606793397242,5.3152702686598365,6.4644309197736,4.0310951914048365,3.6597857615147613,0.9978717914713623,0.999231007100385,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,41.0
2016-03-21 04:00:00+00:00,-1.8320930416374162,2.28693965180383,3.4529085134264283,5.909160343207351,8.615690958908575,6.246477011089675,3.685309059634881,2.537125659516443,5.173622199010438,7.360558490643514,6.262608557263275,2.7076930662985363,6.8287283774124345,5.038052990023101,3.85016365740974,1.2235575850619178,0.7075414641563847,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,36.0
2016-03-21 08:00:00+00:00,-1.8320930416374162,-0.3930637259482785,0.15895265086539703,0.4461380087129646,3.488355741946047,8.168252942696475,3.826077909588832,-0.21456316704309636,0.6546024462535469,4.507660886949365,5.578619728414816,0.6651487146403492,2.431496288284993,7.658135391686419,5.135751111240281,1.223557585061918,-0.700860236999245,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,22.0
2016-03-21 12:00:00+00:00,-1.0092892265847224,2.992203698580701,2.6294195477861706,0.586215504469231,0.16251668229467775,7.429108353616936,3.122233659819077,3.116428570371083,1.5835120620980194,2.1955969522019747,5.3698231385558115,0.7535957240478165,4.118335735025292,3.6627239313129976,5.3595050183982105,-0.0063148322016971445,-1.4050610875770604,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,49.0
2016-03-21 13:00:00+00:00,-0.7633873202572073,3.4153621266468233,2.903915869666257,2.687377940813226,-0.39178982764721715,6.246477011089675,4.107615609496734,3.502630510940842,2.336682020890835,1.9927843263469402,5.355423373737948,0.9599283635857001,3.9702909681593375,2.954856791691568,5.3624134849924605,-0.3738726466065611,-1.357070963357112,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,52.0
2016-03-21 17:00:00+00:00,-0.09157081849239411,5.67220707633281,4.550893800946772,3.66792041110709,2.9340492320041522,0.4811492162692747,6.5006860587139,5.578465941503301,4.84724855020022,3.15557671458247,5.290624432057568,1.6965865125196862,2.380517277976053,4.36303106270132,5.32634980869794,-1.3780592702796208,-0.36118056983529606,0.029126204722566565,1.3838185559511427,1.3841909813207665,1.7300315804873516,67.0
2016-03-22 00:00:00+00:00,-1.0092892265847224,1.7227284143823336,4.276397479066686,5.909160343207351,6.259888291655521,3.585556490403336,7.063761458529704,2.3922999318027833,4.2196069178728735,5.170182131409142,3.922646774360648,5.2502386949138975,5.396833713240741,3.371575365429105,3.7456911142057665,-0.006314832201697318,1.4117423147341996,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,31.0
2016-03-22 07:00:00+00:00,-1.927007634677051,0.030094702117843895,-0.5272881538348179,-1.5149469318747641,-0.6689430826181646,4.472529997298783,-0.3969875890296971,0.026813045813004182,-0.8266318060389911,1.3573047653344987,2.9578625315638702,1.3867747414535283,2.117865534472363,5.728222377171752,4.690066948838707,1.365429605876226,-0.36118056983529606,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,29.0
2016-03-22 08:00:00+00:00,-1.8320930416374162,0.5943059395393404,0.021704489925354068,-0.5344044615808997,-1.916132729987428,6.837792682353306,-0.3969875890296971,0.4130149863827641,-0.3747298307633018,0.7894294129404035,3.0082617084263905,0.6651487146402414,1.9550503063224847,4.601883109725651,4.62229336152576,1.223557585061918,-0.700860236999245,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,29.0
2016-03-22 11:00:00+00:00,-1.2551911329122372,0.4532531301839663,1.119689777445698,0.586215504469231,-0.5303664551326909,1.811609476612444,2.9814648098651264,0.702666441810084,0.5792854503742654,-0.17055034944009237,2.7922652361584555,0.9115885858050244,0.5598183819911023,1.7407676281181124,4.697936504122993,0.3612429822031668,-1.3570709633571116,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,28.0
2016-03-22 12:00:00+00:00,-1.0092892265847224,0.4532531301839663,0.433448972745483,1.1465254874942963,0.02394005480920403,0.9246359697169978,3.403771359726979,0.3647397438115433,0.6043911156673584,-0.2381545580584379,2.6266679407530384,0.17226897231052868,0.4638307455080666,1.6456232175531242,4.737511581423762,-0.0063148322016971445,-1.4050610875770604,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,26.0
2016-03-22 16:00:00+00:00,-0.18648541153202866,1.5816756050269594,0.9824416165056549,0.4461380087129646,0.4396699372656252,-1.588455633153433,5.656072958990195,1.6681712932344837,1.0562930909430477,0.7894294129404035,1.985878406358163,1.6041461538762396,1.7026585549823905,1.1650187839408803,4.342957047851933,-1.2361872494653126,-0.700860236999246,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,41.0
2016-03-22 18:00:00+00:00,-0.05919721836287474,1.8637812237377076,2.2176750649660417,1.5667579747630953,0.16251668229467775,0.0376624628215516,6.359917208759949,1.909547506090583,1.5333007315118314,1.1544921394794652,1.5250859321865702,0.9599283635855702,1.2755106060936237,1.003286481690689,3.5827808876622993,-1.4264491745537855,0.0033406135785693666,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,35.0
2016-03-22 22:00:00+00:00,-0.5342432224737986,2.992203698580701,4.550893800946772,2.687377940813226,2.2411660945767835,0.4811492162692747,4.3891533094046356,3.116428570371083,2.688161334994147,2.019826009794278,1.0498936931971132,4.5896688767607,2.809395216842855,2.295515744847819,2.3605499141246327,-0.716382003377742,1.223052265512564,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,35.0
2016-03-22 23:00:00+00:00,-0.7633873202572073,1.4406227956715851,2.903915869666257,4.648462881400954,1.8254362121203624,0.4811492162692747,1.7145451602795674,2.2474742040891234,2.738372665580336,2.182076110478305,1.0714933404239069,2.0302757689432034,2.7457470325577162,2.157906406836458,2.384671161189688,-0.3738726466065621,1.3637521905142505,1.1374039313438544,0.8521611920948479,1.3841909813207665,1.7300315804873516,40.0
2016-03-23 02:00:00+00:00,-1.4843352306956463,4.543784601489817,2.7666677087262137,2.1270679577881606,4.596968761829837,1.0724648875329055,-1.9454449385231578,2.826777114943763,2.637950004407961,2.8175556714907444,1.5826849914580199,5.233861835966572,2.9540497386203928,2.112625758361769,2.4583136049350514,0.7037523389743466,1.2230522655125644,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,31.0
2016-03-23 03:00:00+00:00,-1.681105728349536,0.8764115582500887,4.413645640006729,2.827455436569492,2.9340492320041522,1.6637805587965362,-1.241600688753403,1.909547506090583,2.135836698546084,2.682347254254057,1.6546838155473311,6.783528797362987,3.6209850186114476,2.4355339306015624,2.319130218815847,0.9978717914713623,0.999231007100385,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,26.0
2016-03-23 04:00:00+00:00,-1.8320930416374162,0.17114751147321802,0.845193455565612,4.508385385644688,1.4097063296639412,2.4029251478760747,-1.5231383886613048,0.6543911992388631,2.035414037373709,2.547138837017367,1.7770818164991613,0.9115885858050254,3.766775251408436,2.5715455045929483,2.083638938008912,1.2235575850619178,0.7075414641563847,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,31.0
2016-03-23 05:00:00+00:00,-1.927007634677051,0.8764115582500887,0.15895265086539703,0.8663704959817636,2.1025894670913097,1.9594383944283515,-0.5377564389836481,0.799216926952523,1.8847800456151458,2.4930554701226897,1.870680287815266,1.404468328134511,3.7982491136194474,2.618033877424003,1.9594502019773565,1.365429605876226,0.3678617969924355,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,34.0
2016-03-23 06:00:00+00:00,-1.9593812348065702,1.2995699863162111,0.845193455565612,0.16598301720043193,2.7954726045186784,1.5159516409806286,0.025318960832155818,1.5716208080920429,1.8094630497358641,2.587701362188374,1.9930782887670961,2.106540477775784,3.675733001654815,2.581327800458945,1.906253163244951,1.4138195101503908,0.0033406135785697118,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,42.0
2016-03-23 07:00:00+00:00,-1.927007634677051,2.4279924611592043,1.2569379383857409,0.8663704959817636,4.458392134344363,2.8464119013237976,0.5883943606479597,1.5716208080920429,1.1567157521154237,2.411930419780676,2.0074780535849563,2.106540477775784,1.5500640684448677,2.674720562012053,1.889918207674768,1.365429605876226,-0.36118056983529606,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,31.0
2016-03-23 12:00:00+00:00,-1.0092892265847224,-0.25201091659290437,-0.5272881538348179,-0.11417197431210073,2.3797427220622573,2.9942408191397054,0.1660878107861068,-0.31111365218553544,0.1273834750985761,1.0463254056901132,1.8562805229974033,0.33140784221380326,1.1717944682812773,2.5624088030329886,2.145802744753124,-0.0063148322016971445,-1.4050610875770604,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,24.0
2016-03-23 16:00:00+00:00,-0.18648541153202866,1.7227284143823336,0.9824416165056549,-0.11417197431210073,-0.11463657267626969,0.1854913806374593,1.5737763103256166,2.344024689231563,1.0562930909430477,1.168012981203134,2.0506773480385436,4.602021801052931,4.128516577183924,2.3570192737611575,2.289544665725555,-1.2361872494653126,-0.700860236999246,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,54.0
2016-03-23 21:00:00+00:00,-0.33747272481990886,0.7353587488947145,3.3156603524863857,4.508385385644688,1.6868595846348886,0.9246359697169978,4.670691009312538,1.088868382379844,2.7885839961665244,1.6682841249788856,1.9786785239492335,6.351495584279701,5.292748644587648,3.8409325497576523,2.628400391025754,-1.0105014558747571,0.9992310071003847,1.4111259250736756,-0.34246206065644275,1.3841909813207665,1.7300315804873516,18.0
2016-03-24 00:00:00+00:00,-1.0092892265847224,0.5943059395393404,-0.9390326366549467,0.7262930002254973,3.7655089969169944,-0.5536532084420792,1.4330074603716656,0.12336353095544429,1.608617727391113,1.8575759091102504,1.8202811109527484,2.521472470011198,4.876123150035822,3.5723480407074213,2.6161209905587652,-0.006314832201697318,1.4117423147341996,0.6441739417223549,-1.3004755271076236,1.3841909813207665,1.7300315804873516,30.0
2016-03-24 02:00:00+00:00,-1.4843352306956463,0.7353587488947145,0.570697133685526,-0.9546369488496987,4.458392134344363,-0.2579953728102638,2.1368517101414204,0.21991401609788339,0.6797081115466399,1.8170133839392435,1.6762834627741245,2.030275768943139,3.599094106856706,3.6600872651573955,2.7107956501209025,0.7037523389743466,1.2230522655125644,0.6441739417223549,-1.3004755271076236,1.3841909813207665,1.7300315804873516,20.0
2016-03-24 05:00:00+00:00,-1.927007634677051,0.17114751147321802,-0.6645363147748609,-0.6744819573371661,-0.946096337589112,1.811609476612444,0.8699320605558616,0.1716387735266641,0.20270047097785765,1.6142007580842093,1.280289930282911,2.2404674971895986,1.4902076759754255,3.845979598261649,2.4814293965529624,1.365429605876226,0.3678617969924355,0.6441739417223549,-1.3004755271076236,1.3841909813207665,1.7300315804873516,32.0
2016-03-24 10:00:00+00:00,-1.4843352306956463,0.31220032082859217,1.5314342602658269,1.5667579747630953,0.16251668229467775,0.7768070519010901,0.8699320605558616,0.6543911992388631,1.0562930909430477,0.4919708950196855,1.2442905182382547,2.1804807597475175,1.3592986532746931,1.479858394375131,2.4681176176602295,0.7037523389743466,-1.2163710383554254,0.6441739417223549,-1.3004755271076236,1.3841909813207665,1.7300315804873516,25.0
2016-03-24 11:00:00+00:00,-1.2551911329122372,0.030094702117843895,0.29620081180544,1.5667579747630953,0.9939764472075201,-0.9971399618898023,0.8699320605558616,0.21991401609788339,0.930764764477579,0.6136584705327061,1.2154909886025294,0.17226897231051455,1.4983767215983312,1.245718423445867,2.480086042082253,0.3612429822031668,-1.3570709633571116,0.6441739417223549,-1.3004755271076236,1.3841909813207665,1.7300315804873516,27.0
